total_gold_earned_0, 39912
total_gold_spent_0, 37460
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 23
total_damage_dealt_to_champions_0, 72415
total_damage_dealt_to_objectives_0, 27874
total_damage_taken_0, 111143
average_vision_score_0, 22
total_wards_placed_0, 42
average_creep_score_0, 105
average_champion_experience_0, 9716
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 51043
total_gold_spent_1, 44780
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 14
total_damage_dealt_to_champions_1, 88318
total_damage_dealt_to_objectives_1, 75226
total_damage_taken_1, 101135
average_vision_score_1, 31
total_wards_placed_1, 60
average_creep_score_1, 105
average_champion_experience_1, 11196
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
