total_gold_earned_0, 61050
total_gold_spent_0, 57360
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 56
total_damage_dealt_to_champions_0, 106395
total_damage_dealt_to_objectives_0, 45208
total_damage_taken_0, 171955
average_vision_score_0, 20
total_wards_placed_0, 51
average_creep_score_0, 118
average_champion_experience_0, 13540
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 72831
total_gold_spent_1, 65800
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 55
total_deaths_1, 34
total_damage_dealt_to_champions_1, 149166
total_damage_dealt_to_objectives_1, 80931
total_damage_taken_1, 139735
average_vision_score_1, 32
total_wards_placed_1, 54
average_creep_score_1, 131
average_champion_experience_1, 16701
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
