total_gold_earned_0, 48870
total_gold_spent_0, 41635
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 12
total_damage_dealt_to_champions_0, 60572
total_damage_dealt_to_objectives_0, 37249
total_damage_taken_0, 76822
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 105
average_champion_experience_0, 10564
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Senna
total_gold_earned_1, 37575
total_gold_spent_1, 35600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 26
total_damage_dealt_to_champions_1, 44780
total_damage_dealt_to_objectives_1, 18633
total_damage_taken_1, 76094
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 89
average_champion_experience_1, 8298
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
