total_gold_earned_0, 64680
total_gold_spent_0, 63410
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 34
total_damage_dealt_to_champions_0, 116601
total_damage_dealt_to_objectives_0, 50077
total_damage_taken_0, 197212
average_vision_score_0, 40
total_wards_placed_0, 86
average_creep_score_0, 184
average_champion_experience_0, 16156
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 77874
total_gold_spent_1, 72425
total_baron_kills_1, 3
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 13
total_damage_dealt_to_champions_1, 157333
total_damage_dealt_to_objectives_1, 102716
total_damage_taken_1, 146575
average_vision_score_1, 43
total_wards_placed_1, 77
average_creep_score_1, 175
average_champion_experience_1, 19776
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
