total_gold_earned_0, 41271
total_gold_spent_0, 37725
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 28
total_damage_dealt_to_champions_0, 54961
total_damage_dealt_to_objectives_0, 17168
total_damage_taken_0, 78993
average_vision_score_0, 11
total_wards_placed_0, 27
average_creep_score_0, 103
average_champion_experience_0, 9461
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 53213
total_gold_spent_1, 48295
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 16
total_damage_dealt_to_champions_1, 66026
total_damage_dealt_to_objectives_1, 67594
total_damage_taken_1, 86433
average_vision_score_1, 18
total_wards_placed_1, 48
average_creep_score_1, 115
average_champion_experience_1, 12401
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
