total_gold_earned_0, 48661
total_gold_spent_0, 43460
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 14
total_damage_dealt_to_champions_0, 59502
total_damage_dealt_to_objectives_0, 75374
total_damage_taken_0, 79665
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 89
average_champion_experience_0, 10643
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Galio
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 39689
total_gold_spent_1, 37425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 23
total_damage_dealt_to_champions_1, 43829
total_damage_dealt_to_objectives_1, 10850
total_damage_taken_1, 78338
average_vision_score_1, 11
total_wards_placed_1, 41
average_creep_score_1, 93
average_champion_experience_1, 9719
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, TwistedFate
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
