total_gold_earned_0, 68880
total_gold_spent_0, 69685
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 50
total_damage_dealt_to_champions_0, 147842
total_damage_dealt_to_objectives_0, 38082
total_damage_taken_0, 183869
average_vision_score_0, 23
total_wards_placed_0, 59
average_creep_score_0, 117
average_champion_experience_0, 16144
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 74610
total_gold_spent_1, 64900
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 44
total_damage_dealt_to_champions_1, 152488
total_damage_dealt_to_objectives_1, 126326
total_damage_taken_1, 182826
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 106
average_champion_experience_1, 17997
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
