total_gold_earned_0, 52356
total_gold_spent_0, 47875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 27
total_damage_dealt_to_champions_0, 73024
total_damage_dealt_to_objectives_0, 57666
total_damage_taken_0, 74144
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 103
average_champion_experience_0, 10631
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 45691
total_gold_spent_1, 44060
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 30
total_damage_dealt_to_champions_1, 54701
total_damage_dealt_to_objectives_1, 29624
total_damage_taken_1, 90549
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 90
average_champion_experience_1, 10152
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yuumi
gameLengthMin, 24
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
