total_gold_earned_0, 53367
total_gold_spent_0, 43685
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 17
total_damage_dealt_to_champions_0, 65328
total_damage_dealt_to_objectives_0, 63172
total_damage_taken_0, 69369
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 107
average_champion_experience_0, 11010
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 36672
total_gold_spent_1, 35405
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 32
total_damage_dealt_to_champions_1, 41961
total_damage_dealt_to_objectives_1, 41217
total_damage_taken_1, 91895
average_vision_score_1, 17
total_wards_placed_1, 36
average_creep_score_1, 80
average_champion_experience_1, 8335
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
