total_gold_earned_0, 54543
total_gold_spent_0, 48630
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 15
total_damage_dealt_to_champions_0, 73778
total_damage_dealt_to_objectives_0, 46586
total_damage_taken_0, 71038
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 86
average_champion_experience_0, 10142
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Swain
total_gold_earned_1, 32927
total_gold_spent_1, 31660
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 49
total_damage_dealt_to_champions_1, 54499
total_damage_dealt_to_objectives_1, 14257
total_damage_taken_1, 88636
average_vision_score_1, 10
total_wards_placed_1, 25
average_creep_score_1, 64
average_champion_experience_1, 6913
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
