total_gold_earned_0, 63189
total_gold_spent_0, 54050
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 27
total_damage_dealt_to_champions_0, 81486
total_damage_dealt_to_objectives_0, 69125
total_damage_taken_0, 96030
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 123
average_champion_experience_0, 12957
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Pyke
total_gold_earned_1, 47224
total_gold_spent_1, 45700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 39
total_damage_dealt_to_champions_1, 67062
total_damage_dealt_to_objectives_1, 14551
total_damage_taken_1, 95727
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 93
average_champion_experience_1, 11193
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
