total_gold_earned_0, 71346
total_gold_spent_0, 67425
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 41
total_damage_dealt_to_champions_0, 141355
total_damage_dealt_to_objectives_0, 46120
total_damage_taken_0, 179910
average_vision_score_0, 45
total_wards_placed_0, 104
average_creep_score_0, 144
average_champion_experience_0, 16704
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Pyke
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Sett
total_gold_earned_1, 75867
total_gold_spent_1, 69900
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 40
total_damage_dealt_to_champions_1, 151901
total_damage_dealt_to_objectives_1, 79266
total_damage_taken_1, 183855
average_vision_score_1, 37
total_wards_placed_1, 83
average_creep_score_1, 148
average_champion_experience_1, 18976
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Anivia
team_comp_1_champ_5, Zyra
gameLengthMin, 38
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
