total_gold_earned_0, 76355
total_gold_spent_0, 67650
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 34
total_damage_dealt_to_champions_0, 139656
total_damage_dealt_to_objectives_0, 103169
total_damage_taken_0, 166476
average_vision_score_0, 37
total_wards_placed_0, 78
average_creep_score_0, 157
average_champion_experience_0, 18923
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Sett
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Thresh
total_gold_earned_1, 73257
total_gold_spent_1, 70775
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 35
total_damage_dealt_to_champions_1, 126239
total_damage_dealt_to_objectives_1, 87496
total_damage_taken_1, 172362
average_vision_score_1, 34
total_wards_placed_1, 74
average_creep_score_1, 155
average_champion_experience_1, 17864
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
