total_gold_earned_0, 75529
total_gold_spent_0, 69310
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 44
total_damage_dealt_to_champions_0, 129449
total_damage_dealt_to_objectives_0, 83392
total_damage_taken_0, 146524
average_vision_score_0, 31
total_wards_placed_0, 83
average_creep_score_0, 117
average_champion_experience_0, 17847
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Karma
total_gold_earned_1, 67348
total_gold_spent_1, 64525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 54
total_damage_dealt_to_champions_1, 104441
total_damage_dealt_to_objectives_1, 37141
total_damage_taken_1, 151774
average_vision_score_1, 30
total_wards_placed_1, 71
average_creep_score_1, 107
average_champion_experience_1, 15395
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Lux
gameLengthMin, 37
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
