total_gold_earned_0, 76513
total_gold_spent_0, 74195
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 53
total_damage_dealt_to_champions_0, 160098
total_damage_dealt_to_objectives_0, 58035
total_damage_taken_0, 152638
average_vision_score_0, 61
total_wards_placed_0, 138
average_creep_score_0, 160
average_champion_experience_0, 18425
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, LeeSin
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 91625
total_gold_spent_1, 81925
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 36
total_damage_dealt_to_champions_1, 130961
total_damage_dealt_to_objectives_1, 131782
total_damage_taken_1, 192086
average_vision_score_1, 54
total_wards_placed_1, 115
average_creep_score_1, 153
average_champion_experience_1, 22919
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Darius
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
