total_gold_earned_0, 42331
total_gold_spent_0, 38650
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 37
total_damage_dealt_to_champions_0, 61496
total_damage_dealt_to_objectives_0, 22571
total_damage_taken_0, 77122
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 81
average_champion_experience_0, 9473
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, TwistedFate
team_comp_0_champ_5, Teemo
total_gold_earned_1, 55261
total_gold_spent_1, 48875
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 19
total_damage_dealt_to_champions_1, 63704
total_damage_dealt_to_objectives_1, 68678
total_damage_taken_1, 102453
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 97
average_champion_experience_1, 12141
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
