total_gold_earned_0, 72789
total_gold_spent_0, 61470
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 28
total_damage_dealt_to_champions_0, 129564
total_damage_dealt_to_objectives_0, 95376
total_damage_taken_0, 144759
average_vision_score_0, 32
total_wards_placed_0, 54
average_creep_score_0, 129
average_champion_experience_0, 17713
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Caitlyn
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Akali
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 62749
total_gold_spent_1, 61355
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 45
total_damage_dealt_to_champions_1, 113153
total_damage_dealt_to_objectives_1, 33200
total_damage_taken_1, 148478
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 146
average_champion_experience_1, 14955
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
