total_gold_earned_0, 57581
total_gold_spent_0, 52175
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 14
total_damage_dealt_to_champions_0, 94668
total_damage_dealt_to_objectives_0, 67375
total_damage_taken_0, 87561
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 117
average_champion_experience_0, 12160
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 46299
total_gold_spent_1, 44043
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 34
total_damage_dealt_to_champions_1, 62883
total_damage_dealt_to_objectives_1, 26428
total_damage_taken_1, 119117
average_vision_score_1, 25
total_wards_placed_1, 52
average_creep_score_1, 102
average_champion_experience_1, 10597
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zac
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
