total_gold_earned_0, 57346
total_gold_spent_0, 56970
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 29
total_damage_dealt_to_champions_0, 109813
total_damage_dealt_to_objectives_0, 15198
total_damage_taken_0, 132239
average_vision_score_0, 26
total_wards_placed_0, 64
average_creep_score_0, 130
average_champion_experience_0, 14218
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Morgana
total_gold_earned_1, 64039
total_gold_spent_1, 56380
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 29
total_deaths_1, 16
total_damage_dealt_to_champions_1, 102509
total_damage_dealt_to_objectives_1, 87775
total_damage_taken_1, 144793
average_vision_score_1, 31
total_wards_placed_1, 45
average_creep_score_1, 126
average_champion_experience_1, 14733
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
