total_gold_earned_0, 22449
total_gold_spent_0, 19495
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 18
total_damage_dealt_to_champions_0, 22353
total_damage_dealt_to_objectives_0, 10245
total_damage_taken_0, 40882
average_vision_score_0, 8
total_wards_placed_0, 23
average_creep_score_0, 47
average_champion_experience_0, 5120
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 33674
total_gold_spent_1, 28370
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 7
total_damage_dealt_to_champions_1, 28731
total_damage_dealt_to_objectives_1, 26054
total_damage_taken_1, 37720
average_vision_score_1, 9
total_wards_placed_1, 28
average_creep_score_1, 70
average_champion_experience_1, 6854
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
