total_gold_earned_0, 64942
total_gold_spent_0, 57925
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 31
total_damage_dealt_to_champions_0, 91423
total_damage_dealt_to_objectives_0, 64687
total_damage_taken_0, 131563
average_vision_score_0, 31
total_wards_placed_0, 64
average_creep_score_0, 133
average_champion_experience_0, 15392
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 59689
total_gold_spent_1, 57235
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 32
total_damage_dealt_to_champions_1, 98769
total_damage_dealt_to_objectives_1, 53170
total_damage_taken_1, 111556
average_vision_score_1, 31
total_wards_placed_1, 61
average_creep_score_1, 115
average_champion_experience_1, 14663
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
