total_gold_earned_0, 65791
total_gold_spent_0, 58425
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 13
total_damage_dealt_to_champions_0, 133567
total_damage_dealt_to_objectives_0, 92044
total_damage_taken_0, 99898
average_vision_score_0, 32
total_wards_placed_0, 52
average_creep_score_0, 134
average_champion_experience_0, 15983
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 53269
total_gold_spent_1, 50000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 37
total_damage_dealt_to_champions_1, 66219
total_damage_dealt_to_objectives_1, 40537
total_damage_taken_1, 158769
average_vision_score_1, 25
total_wards_placed_1, 63
average_creep_score_1, 128
average_champion_experience_1, 12923
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
