total_gold_earned_0, 32062
total_gold_spent_0, 27900
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 10
total_damage_dealt_to_champions_0, 43510
total_damage_dealt_to_objectives_0, 32813
total_damage_taken_0, 46748
average_vision_score_0, 9
total_wards_placed_0, 24
average_creep_score_0, 62
average_champion_experience_0, 7016
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 24970
total_gold_spent_1, 22450
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 21
total_damage_dealt_to_champions_1, 30628
total_damage_dealt_to_objectives_1, 3069
total_damage_taken_1, 50161
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 61
average_champion_experience_1, 5645
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
