total_gold_earned_0, 77399
total_gold_spent_0, 72030
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 34
total_damage_dealt_to_champions_0, 140264
total_damage_dealt_to_objectives_0, 92808
total_damage_taken_0, 169667
average_vision_score_0, 30
total_wards_placed_0, 56
average_creep_score_0, 134
average_champion_experience_0, 17863
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 66380
total_gold_spent_1, 62450
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 48
total_damage_dealt_to_champions_1, 136476
total_damage_dealt_to_objectives_1, 69508
total_damage_taken_1, 171227
average_vision_score_1, 37
total_wards_placed_1, 69
average_creep_score_1, 141
average_champion_experience_1, 15632
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
