total_gold_earned_0, 35532
total_gold_spent_0, 33730
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 35
total_damage_dealt_to_champions_0, 56983
total_damage_dealt_to_objectives_0, 9560
total_damage_taken_0, 88746
average_vision_score_0, 14
total_wards_placed_0, 37
average_creep_score_0, 77
average_champion_experience_0, 8858
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Yuumi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Teemo
total_gold_earned_1, 55689
total_gold_spent_1, 48925
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 13
total_damage_dealt_to_champions_1, 72792
total_damage_dealt_to_objectives_1, 67744
total_damage_taken_1, 92697
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 104
average_champion_experience_1, 11545
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, JarvanIV
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
