total_gold_earned_0, 38949
total_gold_spent_0, 33000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 13
total_damage_dealt_to_champions_0, 51201
total_damage_dealt_to_objectives_0, 38775
total_damage_taken_0, 69037
average_vision_score_0, 14
total_wards_placed_0, 37
average_creep_score_0, 74
average_champion_experience_0, 9071
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rell
total_gold_earned_1, 31926
total_gold_spent_1, 29500
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 25
total_damage_dealt_to_champions_1, 46982
total_damage_dealt_to_objectives_1, 12566
total_damage_taken_1, 66403
average_vision_score_1, 18
total_wards_placed_1, 35
average_creep_score_1, 68
average_champion_experience_1, 7941
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
