total_gold_earned_0, 67818
total_gold_spent_0, 59300
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 37
total_damage_dealt_to_champions_0, 129191
total_damage_dealt_to_objectives_0, 62978
total_damage_taken_0, 129163
average_vision_score_0, 33
total_wards_placed_0, 67
average_creep_score_0, 113
average_champion_experience_0, 14865
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 60243
total_gold_spent_1, 58450
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 49
total_damage_dealt_to_champions_1, 104607
total_damage_dealt_to_objectives_1, 39123
total_damage_taken_1, 154130
average_vision_score_1, 28
total_wards_placed_1, 64
average_creep_score_1, 98
average_champion_experience_1, 13741
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Sylas
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
