total_gold_earned_0, 99125
total_gold_spent_0, 83878
total_baron_kills_0, 3
total_dragon_kills_0, 6
total_inhibitor_kils_0, 2
total_kills_0, 60
total_deaths_0, 49
total_damage_dealt_to_champions_0, 202967
total_damage_dealt_to_objectives_0, 128012
total_damage_taken_0, 223547
average_vision_score_0, 46
total_wards_placed_0, 74
average_creep_score_0, 150
average_champion_experience_0, 26788
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 91060
total_gold_spent_1, 84880
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 61
total_damage_dealt_to_champions_1, 186646
total_damage_dealt_to_objectives_1, 87604
total_damage_taken_1, 256529
average_vision_score_1, 39
total_wards_placed_1, 111
average_creep_score_1, 166
average_champion_experience_1, 23112
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
