total_gold_earned_0, 56487
total_gold_spent_0, 52650
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 20
total_damage_dealt_to_champions_0, 67537
total_damage_dealt_to_objectives_0, 87800
total_damage_taken_0, 90425
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 94
average_champion_experience_0, 12020
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Lux
total_gold_earned_1, 43417
total_gold_spent_1, 39418
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 35
total_damage_dealt_to_champions_1, 63216
total_damage_dealt_to_objectives_1, 17791
total_damage_taken_1, 86344
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 91
average_champion_experience_1, 10149
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
