total_gold_earned_0, 64013
total_gold_spent_0, 57610
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 25
total_damage_dealt_to_champions_0, 121444
total_damage_dealt_to_objectives_0, 76859
total_damage_taken_0, 134350
average_vision_score_0, 32
total_wards_placed_0, 61
average_creep_score_0, 129
average_champion_experience_0, 15367
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Galio
total_gold_earned_1, 56539
total_gold_spent_1, 54125
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 39
total_damage_dealt_to_champions_1, 92662
total_damage_dealt_to_objectives_1, 38762
total_damage_taken_1, 155342
average_vision_score_1, 20
total_wards_placed_1, 40
average_creep_score_1, 124
average_champion_experience_1, 13660
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
