total_gold_earned_0, 59686
total_gold_spent_0, 56525
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 42
total_damage_dealt_to_champions_0, 110292
total_damage_dealt_to_objectives_0, 38156
total_damage_taken_0, 149769
average_vision_score_0, 29
total_wards_placed_0, 55
average_creep_score_0, 125
average_champion_experience_0, 14667
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 67954
total_gold_spent_1, 63575
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 31
total_damage_dealt_to_champions_1, 118712
total_damage_dealt_to_objectives_1, 79622
total_damage_taken_1, 139479
average_vision_score_1, 25
total_wards_placed_1, 58
average_creep_score_1, 115
average_champion_experience_1, 16029
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Taric
team_comp_1_champ_5, Tristana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
