total_gold_earned_0, 48508
total_gold_spent_0, 44540
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 32
total_damage_dealt_to_champions_0, 65988
total_damage_dealt_to_objectives_0, 24651
total_damage_taken_0, 102956
average_vision_score_0, 16
total_wards_placed_0, 45
average_creep_score_0, 120
average_champion_experience_0, 11314
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 60202
total_gold_spent_1, 56533
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 22
total_damage_dealt_to_champions_1, 88408
total_damage_dealt_to_objectives_1, 93796
total_damage_taken_1, 105699
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 121
average_champion_experience_1, 14134
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Quinn
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
