total_gold_earned_0, 62025
total_gold_spent_0, 53200
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 42
total_deaths_0, 17
total_damage_dealt_to_champions_0, 84352
total_damage_dealt_to_objectives_0, 86719
total_damage_taken_0, 100887
average_vision_score_0, 21
total_wards_placed_0, 63
average_creep_score_0, 120
average_champion_experience_0, 13958
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Malzahar
total_gold_earned_1, 49050
total_gold_spent_1, 44860
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 42
total_damage_dealt_to_champions_1, 64656
total_damage_dealt_to_objectives_1, 12405
total_damage_taken_1, 103307
average_vision_score_1, 27
total_wards_placed_1, 73
average_creep_score_1, 124
average_champion_experience_1, 11142
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
