total_gold_earned_0, 74460
total_gold_spent_0, 70525
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 34
total_damage_dealt_to_champions_0, 124323
total_damage_dealt_to_objectives_0, 134788
total_damage_taken_0, 193971
average_vision_score_0, 55
total_wards_placed_0, 106
average_creep_score_0, 146
average_champion_experience_0, 18694
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 74891
total_gold_spent_1, 66375
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 28
total_damage_dealt_to_champions_1, 157728
total_damage_dealt_to_objectives_1, 57604
total_damage_taken_1, 156548
average_vision_score_1, 44
total_wards_placed_1, 95
average_creep_score_1, 175
average_champion_experience_1, 19203
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
