total_gold_earned_0, 71735
total_gold_spent_0, 63600
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 31
total_damage_dealt_to_champions_0, 147031
total_damage_dealt_to_objectives_0, 97311
total_damage_taken_0, 125301
average_vision_score_0, 42
total_wards_placed_0, 68
average_creep_score_0, 148
average_champion_experience_0, 18103
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Ashe
total_gold_earned_1, 62265
total_gold_spent_1, 59743
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 32
total_damage_dealt_to_champions_1, 100548
total_damage_dealt_to_objectives_1, 47743
total_damage_taken_1, 175169
average_vision_score_1, 29
total_wards_placed_1, 69
average_creep_score_1, 129
average_champion_experience_1, 14896
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Chogath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
