total_gold_earned_0, 29984
total_gold_spent_0, 27235
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 6
total_damage_dealt_to_champions_0, 35787
total_damage_dealt_to_objectives_0, 25428
total_damage_taken_0, 36133
average_vision_score_0, 7
total_wards_placed_0, 20
average_creep_score_0, 54
average_champion_experience_0, 6457
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Yone
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Leona
total_gold_earned_1, 23328
total_gold_spent_1, 20550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 24
total_damage_dealt_to_champions_1, 20409
total_damage_dealt_to_objectives_1, 5436
total_damage_taken_1, 44569
average_vision_score_1, 4
total_wards_placed_1, 14
average_creep_score_1, 55
average_champion_experience_1, 5230
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Kayle
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
