total_gold_earned_0, 35510
total_gold_spent_0, 31600
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 29
total_damage_dealt_to_champions_0, 47333
total_damage_dealt_to_objectives_0, 7411
total_damage_taken_0, 83462
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 83
average_champion_experience_0, 8569
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 45665
total_gold_spent_1, 41195
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 16
total_damage_dealt_to_champions_1, 68682
total_damage_dealt_to_objectives_1, 59261
total_damage_taken_1, 67144
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 84
average_champion_experience_1, 9480
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Morgana
gameLengthMin, 22
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
