total_gold_earned_0, 65459
total_gold_spent_0, 59608
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 56
total_deaths_0, 37
total_damage_dealt_to_champions_0, 124200
total_damage_dealt_to_objectives_0, 80936
total_damage_taken_0, 137292
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 92
average_champion_experience_0, 15759
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 60242
total_gold_spent_1, 61410
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 57
total_damage_dealt_to_champions_1, 108643
total_damage_dealt_to_objectives_1, 28962
total_damage_taken_1, 155498
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 114
average_champion_experience_1, 13815
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
