total_gold_earned_0, 34011
total_gold_spent_0, 32245
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 38
total_damage_dealt_to_champions_0, 51077
total_damage_dealt_to_objectives_0, 9525
total_damage_taken_0, 81221
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 78
average_champion_experience_0, 8032
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Annie
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 49349
total_gold_spent_1, 44333
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 15
total_damage_dealt_to_champions_1, 67509
total_damage_dealt_to_objectives_1, 47293
total_damage_taken_1, 71322
average_vision_score_1, 19
total_wards_placed_1, 34
average_creep_score_1, 99
average_champion_experience_1, 10838
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Zac
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
