total_gold_earned_0, 27657
total_gold_spent_0, 19625
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 4
total_damage_dealt_to_champions_0, 18681
total_damage_dealt_to_objectives_0, 23395
total_damage_taken_0, 36641
average_vision_score_0, 9
total_wards_placed_0, 21
average_creep_score_0, 61
average_champion_experience_0, 6066
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 21635
total_gold_spent_1, 19865
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 11
total_damage_dealt_to_champions_1, 16873
total_damage_dealt_to_objectives_1, 8805
total_damage_taken_1, 28218
average_vision_score_1, 6
total_wards_placed_1, 17
average_creep_score_1, 63
average_champion_experience_1, 5093
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
