total_gold_earned_0, 43022
total_gold_spent_0, 45420
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 38
total_damage_dealt_to_champions_0, 71803
total_damage_dealt_to_objectives_0, 19399
total_damage_taken_0, 89319
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 97
average_champion_experience_0, 10534
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 57822
total_gold_spent_1, 49225
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 19
total_damage_dealt_to_champions_1, 72222
total_damage_dealt_to_objectives_1, 74624
total_damage_taken_1, 98714
average_vision_score_1, 28
total_wards_placed_1, 50
average_creep_score_1, 109
average_champion_experience_1, 13527
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Garen
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Seraphine
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
