total_gold_earned_0, 73236
total_gold_spent_0, 65050
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 47
total_damage_dealt_to_champions_0, 134002
total_damage_dealt_to_objectives_0, 74076
total_damage_taken_0, 156466
average_vision_score_0, 28
total_wards_placed_0, 66
average_creep_score_0, 109
average_champion_experience_0, 17333
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 72929
total_gold_spent_1, 68450
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 47
total_deaths_1, 56
total_damage_dealt_to_champions_1, 131128
total_damage_dealt_to_objectives_1, 56570
total_damage_taken_1, 169428
average_vision_score_1, 34
total_wards_placed_1, 75
average_creep_score_1, 120
average_champion_experience_1, 16253
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
