total_gold_earned_0, 44362
total_gold_spent_0, 42558
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 38
total_damage_dealt_to_champions_0, 61372
total_damage_dealt_to_objectives_0, 38261
total_damage_taken_0, 116460
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 104
average_champion_experience_0, 10125
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Leona
total_gold_earned_1, 61138
total_gold_spent_1, 53800
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 13
total_damage_dealt_to_champions_1, 89980
total_damage_dealt_to_objectives_1, 95816
total_damage_taken_1, 89816
average_vision_score_1, 26
total_wards_placed_1, 49
average_creep_score_1, 114
average_champion_experience_1, 13601
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
