total_gold_earned_0, 62043
total_gold_spent_0, 54225
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 37
total_deaths_0, 26
total_damage_dealt_to_champions_0, 107068
total_damage_dealt_to_objectives_0, 81019
total_damage_taken_0, 112499
average_vision_score_0, 30
total_wards_placed_0, 67
average_creep_score_0, 110
average_champion_experience_0, 14428
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 57443
total_gold_spent_1, 53875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 37
total_damage_dealt_to_champions_1, 84032
total_damage_dealt_to_objectives_1, 27804
total_damage_taken_1, 133523
average_vision_score_1, 16
total_wards_placed_1, 46
average_creep_score_1, 129
average_champion_experience_1, 12891
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
