total_gold_earned_0, 70246
total_gold_spent_0, 61805
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 38
total_damage_dealt_to_champions_0, 134410
total_damage_dealt_to_objectives_0, 81362
total_damage_taken_0, 149024
average_vision_score_0, 40
total_wards_placed_0, 88
average_creep_score_0, 141
average_champion_experience_0, 16945
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Rakan
total_gold_earned_1, 62917
total_gold_spent_1, 61330
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 42
total_damage_dealt_to_champions_1, 114771
total_damage_dealt_to_objectives_1, 59660
total_damage_taken_1, 171679
average_vision_score_1, 40
total_wards_placed_1, 86
average_creep_score_1, 123
average_champion_experience_1, 14826
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
