total_gold_earned_0, 82191
total_gold_spent_0, 76350
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 51
total_deaths_0, 23
total_damage_dealt_to_champions_0, 141788
total_damage_dealt_to_objectives_0, 90992
total_damage_taken_0, 148849
average_vision_score_0, 38
total_wards_placed_0, 67
average_creep_score_0, 154
average_champion_experience_0, 20137
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 66064
total_gold_spent_1, 63645
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 22
total_deaths_1, 51
total_damage_dealt_to_champions_1, 108821
total_damage_dealt_to_objectives_1, 72985
total_damage_taken_1, 176911
average_vision_score_1, 30
total_wards_placed_1, 69
average_creep_score_1, 148
average_champion_experience_1, 15690
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
