total_gold_earned_0, 49608
total_gold_spent_0, 39885
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 14
total_damage_dealt_to_champions_0, 80744
total_damage_dealt_to_objectives_0, 71476
total_damage_taken_0, 84675
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 101
average_champion_experience_0, 11801
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 40837
total_gold_spent_1, 38660
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 30
total_damage_dealt_to_champions_1, 57489
total_damage_dealt_to_objectives_1, 18733
total_damage_taken_1, 104026
average_vision_score_1, 15
total_wards_placed_1, 37
average_creep_score_1, 94
average_champion_experience_1, 9693
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
