total_gold_earned_0, 62545
total_gold_spent_0, 53925
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 19
total_damage_dealt_to_champions_0, 91286
total_damage_dealt_to_objectives_0, 69601
total_damage_taken_0, 126185
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 110
average_champion_experience_0, 13471
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Pyke
total_gold_earned_1, 47239
total_gold_spent_1, 44185
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 38
total_damage_dealt_to_champions_1, 87616
total_damage_dealt_to_objectives_1, 29351
total_damage_taken_1, 115626
average_vision_score_1, 28
total_wards_placed_1, 50
average_creep_score_1, 109
average_champion_experience_1, 11070
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
