total_gold_earned_0, 73545
total_gold_spent_0, 68455
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 47
total_damage_dealt_to_champions_0, 140012
total_damage_dealt_to_objectives_0, 43378
total_damage_taken_0, 198144
average_vision_score_0, 39
total_wards_placed_0, 80
average_creep_score_0, 158
average_champion_experience_0, 18363
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Bard
total_gold_earned_1, 82975
total_gold_spent_1, 73975
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 30
total_damage_dealt_to_champions_1, 174522
total_damage_dealt_to_objectives_1, 111599
total_damage_taken_1, 179600
average_vision_score_1, 39
total_wards_placed_1, 70
average_creep_score_1, 156
average_champion_experience_1, 21221
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
