total_gold_earned_0, 49746
total_gold_spent_0, 47860
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 37
total_damage_dealt_to_champions_0, 73183
total_damage_dealt_to_objectives_0, 15089
total_damage_taken_0, 123390
average_vision_score_0, 20
total_wards_placed_0, 53
average_creep_score_0, 116
average_champion_experience_0, 13097
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 65210
total_gold_spent_1, 57150
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 17
total_damage_dealt_to_champions_1, 96098
total_damage_dealt_to_objectives_1, 66553
total_damage_taken_1, 100405
average_vision_score_1, 26
total_wards_placed_1, 53
average_creep_score_1, 125
average_champion_experience_1, 15645
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 34
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
