total_gold_earned_0, 61289
total_gold_spent_0, 51600
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 17
total_damage_dealt_to_champions_0, 118204
total_damage_dealt_to_objectives_0, 81587
total_damage_taken_0, 119753
average_vision_score_0, 19
total_wards_placed_0, 48
average_creep_score_0, 111
average_champion_experience_0, 14196
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 48941
total_gold_spent_1, 45043
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 45
total_damage_dealt_to_champions_1, 93494
total_damage_dealt_to_objectives_1, 17533
total_damage_taken_1, 134778
average_vision_score_1, 19
total_wards_placed_1, 34
average_creep_score_1, 112
average_champion_experience_1, 11261
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
