total_gold_earned_0, 54491
total_gold_spent_0, 52825
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 26
total_damage_dealt_to_champions_0, 99689
total_damage_dealt_to_objectives_0, 32377
total_damage_taken_0, 94213
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 83
average_champion_experience_0, 11640
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Amumu
total_gold_earned_1, 50203
total_gold_spent_1, 48650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 50
total_damage_dealt_to_champions_1, 72547
total_damage_dealt_to_objectives_1, 32091
total_damage_taken_1, 118992
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 81
average_champion_experience_1, 9967
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
