total_gold_earned_0, 45711
total_gold_spent_0, 42308
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 26
total_damage_dealt_to_champions_0, 81019
total_damage_dealt_to_objectives_0, 40553
total_damage_taken_0, 106178
average_vision_score_0, 19
total_wards_placed_0, 48
average_creep_score_0, 105
average_champion_experience_0, 11681
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Rakan
total_gold_earned_1, 54457
total_gold_spent_1, 51800
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 21
total_damage_dealt_to_champions_1, 78423
total_damage_dealt_to_objectives_1, 67456
total_damage_taken_1, 110069
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 113
average_champion_experience_1, 13453
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Brand
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
