total_gold_earned_0, 93908
total_gold_spent_0, 78200
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 64
total_deaths_0, 56
total_damage_dealt_to_champions_0, 200153
total_damage_dealt_to_objectives_0, 76476
total_damage_taken_0, 239316
average_vision_score_0, 37
total_wards_placed_0, 77
average_creep_score_0, 156
average_champion_experience_0, 22854
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 90819
total_gold_spent_1, 86940
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 56
total_deaths_1, 64
total_damage_dealt_to_champions_1, 196309
total_damage_dealt_to_objectives_1, 96730
total_damage_taken_1, 236681
average_vision_score_1, 44
total_wards_placed_1, 97
average_creep_score_1, 162
average_champion_experience_1, 22241
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
