total_gold_earned_0, 40910
total_gold_spent_0, 37200
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 10
total_damage_dealt_to_champions_0, 65239
total_damage_dealt_to_objectives_0, 34437
total_damage_taken_0, 52088
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 88
average_champion_experience_0, 8622
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 32059
total_gold_spent_1, 29150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 23
total_damage_dealt_to_champions_1, 35282
total_damage_dealt_to_objectives_1, 13114
total_damage_taken_1, 78406
average_vision_score_1, 14
total_wards_placed_1, 43
average_creep_score_1, 82
average_champion_experience_1, 6863
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Urgot
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
