total_gold_earned_0, 51782
total_gold_spent_0, 46675
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 26
total_damage_dealt_to_champions_0, 64995
total_damage_dealt_to_objectives_0, 56575
total_damage_taken_0, 82229
average_vision_score_0, 22
total_wards_placed_0, 57
average_creep_score_0, 93
average_champion_experience_0, 10840
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 43285
total_gold_spent_1, 40910
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 34
total_damage_dealt_to_champions_1, 57394
total_damage_dealt_to_objectives_1, 21525
total_damage_taken_1, 85657
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 76
average_champion_experience_1, 8950
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
