total_gold_earned_0, 68815
total_gold_spent_0, 62660
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 31
total_damage_dealt_to_champions_0, 134900
total_damage_dealt_to_objectives_0, 73703
total_damage_taken_0, 152690
average_vision_score_0, 35
total_wards_placed_0, 61
average_creep_score_0, 122
average_champion_experience_0, 15513
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Rell
total_gold_earned_1, 58734
total_gold_spent_1, 56055
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 45
total_damage_dealt_to_champions_1, 117549
total_damage_dealt_to_objectives_1, 23495
total_damage_taken_1, 153769
average_vision_score_1, 31
total_wards_placed_1, 60
average_creep_score_1, 115
average_champion_experience_1, 13030
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
