total_gold_earned_0, 20344
total_gold_spent_0, 15875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 15
total_damage_dealt_to_champions_0, 25161
total_damage_dealt_to_objectives_0, 1294
total_damage_taken_0, 35083
average_vision_score_0, 8
total_wards_placed_0, 20
average_creep_score_0, 52
average_champion_experience_0, 4369
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Belveth
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 29126
total_gold_spent_1, 24968
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 6
total_damage_dealt_to_champions_1, 28101
total_damage_dealt_to_objectives_1, 29589
total_damage_taken_1, 40674
average_vision_score_1, 8
total_wards_placed_1, 26
average_creep_score_1, 56
average_champion_experience_1, 6036
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
