total_gold_earned_0, 56045
total_gold_spent_0, 48075
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 12
total_damage_dealt_to_champions_0, 86305
total_damage_dealt_to_objectives_0, 76410
total_damage_taken_0, 85050
average_vision_score_0, 20
total_wards_placed_0, 34
average_creep_score_0, 94
average_champion_experience_0, 12393
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 38331
total_gold_spent_1, 35925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 47
total_damage_dealt_to_champions_1, 48816
total_damage_dealt_to_objectives_1, 7232
total_damage_taken_1, 99396
average_vision_score_1, 13
total_wards_placed_1, 39
average_creep_score_1, 90
average_champion_experience_1, 8866
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, AurelionSol
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
