total_gold_earned_0, 40089
total_gold_spent_0, 30725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 4
total_damage_dealt_to_champions_0, 45489
total_damage_dealt_to_objectives_0, 40297
total_damage_taken_0, 51839
average_vision_score_0, 14
total_wards_placed_0, 27
average_creep_score_0, 75
average_champion_experience_0, 8799
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 24786
total_gold_spent_1, 21158
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 22
total_damage_dealt_to_champions_1, 24885
total_damage_dealt_to_objectives_1, 4190
total_damage_taken_1, 61350
average_vision_score_1, 4
total_wards_placed_1, 13
average_creep_score_1, 60
average_champion_experience_1, 5581
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lissandra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
