total_gold_earned_0, 43300
total_gold_spent_0, 38925
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 15
total_damage_dealt_to_champions_0, 63369
total_damage_dealt_to_objectives_0, 51752
total_damage_taken_0, 53633
average_vision_score_0, 21
total_wards_placed_0, 39
average_creep_score_0, 79
average_champion_experience_0, 9018
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 34108
total_gold_spent_1, 31235
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 34
total_damage_dealt_to_champions_1, 38875
total_damage_dealt_to_objectives_1, 14972
total_damage_taken_1, 81227
average_vision_score_1, 11
total_wards_placed_1, 31
average_creep_score_1, 71
average_champion_experience_1, 7751
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
