total_gold_earned_0, 80055
total_gold_spent_0, 72340
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 46
total_damage_dealt_to_champions_0, 178390
total_damage_dealt_to_objectives_0, 70496
total_damage_taken_0, 192576
average_vision_score_0, 41
total_wards_placed_0, 74
average_creep_score_0, 151
average_champion_experience_0, 19466
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 77638
total_gold_spent_1, 74125
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 46
total_damage_dealt_to_champions_1, 158633
total_damage_dealt_to_objectives_1, 72126
total_damage_taken_1, 216020
average_vision_score_1, 35
total_wards_placed_1, 81
average_creep_score_1, 133
average_champion_experience_1, 18907
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Taliyah
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
