total_gold_earned_0, 61178
total_gold_spent_0, 56325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 40
total_damage_dealt_to_champions_0, 103292
total_damage_dealt_to_objectives_0, 19195
total_damage_taken_0, 143184
average_vision_score_0, 26
total_wards_placed_0, 51
average_creep_score_0, 140
average_champion_experience_0, 15112
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 66980
total_gold_spent_1, 62925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 27
total_damage_dealt_to_champions_1, 114985
total_damage_dealt_to_objectives_1, 75340
total_damage_taken_1, 137244
average_vision_score_1, 35
total_wards_placed_1, 71
average_creep_score_1, 122
average_champion_experience_1, 17146
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
