total_gold_earned_0, 56022
total_gold_spent_0, 53330
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 41
total_damage_dealt_to_champions_0, 86949
total_damage_dealt_to_objectives_0, 39096
total_damage_taken_0, 183525
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 142
average_champion_experience_0, 14714
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Chogath
total_gold_earned_1, 67479
total_gold_spent_1, 62085
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 41
total_deaths_1, 17
total_damage_dealt_to_champions_1, 157538
total_damage_dealt_to_objectives_1, 62634
total_damage_taken_1, 128474
average_vision_score_1, 34
total_wards_placed_1, 72
average_creep_score_1, 140
average_champion_experience_1, 15560
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Shen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
